name,address,lat,lng,business_status,rating,user_ratings_total,types,price_level
RED ORANGE CONSULTAN,"3JJ6+JFV, Jalan Kejaksaan, Braga",-6.9183846,107.6111726,OPERATIONAL,Unknown,Unknown,"point_of_interest, school, establishment",
